date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2022-06-20,113396.6859696258,-0.0020741692983039005,-0.0020033027549006006,7.086654340330011e-05,-0.03745764617165995,1.0479208485620521,-0.013344208738356539,5,3,0.28957711446367673,0.4451220526469184,1.0,False
2022-06-21,114103.63193462639,0.006234273594115077,0.006538843903656755,0.00030457030954167814,-0.031456893791970635,1.0400528443564998,0.004059373133376981,4,5,0.2881921083732208,0.4451220526469184,1.0,False
2022-06-22,113808.55950593752,-0.002586003825521757,-0.0022456241487408286,0.0003403796767809286,-0.033961549969807346,1.0409722934241055,-5.551115123125783e-17,3,4,0.28658116309309534,0.4451220526469184,1.0,False
2022-06-23,113198.59686643277,-0.005359549775102234,-0.0049603063303767896,0.00039924344472544476,-0.03913908112740674,1.0468238622597312,-5.551115123125783e-17,4,5,0.28514182257269916,0.4451220526469184,1.0,False
2022-06-24,114574.33821599763,0.012153342776749773,0.012630303855410911,0.0004769610786611384,-0.0274614090195654,1.0521080257299422,0.0,3,3,0.2845895502766093,0.4451220526469184,1.0,False
2022-06-25,114751.5131611404,0.0015463754615695213,0.0015463754615695213,0.0,-0.02595749920704395,1.074101588906358,0.012630303855410918,3,3,0.2829681499053652,0.4451220526469184,1.0,False
2022-06-26,114140.38426076827,-0.005325671823725354,-0.005325671823725354,0.0,-0.031144929908627956,1.0191532282880473,0.014176679316980467,3,3,0.2815496189144751,0.4451220526469184,1.0,False
2022-06-27,114395.73775868736,0.002237187999435034,0.0024932101006487975,0.00025602210121376324,-0.028977418972627803,1.0396465901365226,-0.02588495331454277,3,2,0.27996548905752544,0.4451220526469184,1.0,False
2022-06-28,112969.56737880639,-0.012466988786675029,-0.012084723024074508,0.0003822657626005205,-0.041083146601904326,1.058482525800731,-0.013078119084174666,3,4,0.27952102010258334,0.4451220526469184,1.0,False
2022-06-29,115440.74142359388,0.02187468804320757,0.022195069774348743,0.00032038173114117447,-0.02010713957444692,1.0732645433602843,-2.7755575615628914e-17,4,5,0.2814971428952779,0.4451220526469184,1.0,False
2022-06-30,116011.56334020701,0.004944718039522717,0.004944718039522717,0.0,-0.015261845670701093,1.0535632172057083,0.022195069774348722,4,5,0.2800589041764534,0.4451220526469184,1.0,False
2022-07-01,115334.88545101794,-0.005832848637723257,-0.005527867821503571,0.0003049808162196859,-0.021005674272694858,1.0669789574516093,-0.004224262750175414,4,3,0.2787018906293617,0.4451220526469184,1.0,False
2022-07-02,115750.6140152132,0.0036045344179218932,0.0036045344179218932,0.0,-0.017476855530660643,1.073404267214408,-0.009752130571679063,4,3,0.27719495585230924,0.4451220526469184,1.0,False
2022-07-03,116275.88321647384,0.004537938789608464,0.004794283916885283,0.00025634512727681886,-0.013018225641685071,1.0751002123990239,-0.007170563696344126,4,2,0.27575501463847935,0.4451220526469184,1.0,False
2022-07-04,116275.88321647384,0.0,0.0,0.0,-0.013018225641685071,0.0,0.0,0,0,0.2741667826239757,0.4451220526469184,1.0,False
2022-07-05,116275.88321647384,0.0,0.0,0.0,-0.013018225641685071,0.0,0.0,0,0,0.27258769815275496,0.4451220526469184,1.0,False
2022-07-06,116571.06550910904,0.0025386372863379068,0.003098637286337907,0.0005600000000000001,-0.010512636908363184,0.8,-2.7755575615628914e-17,3,2,0.27106755044213854,0.4451220526469184,1.0,False
2022-07-07,115129.84414398324,-0.012363457079434448,-0.011803457079434448,0.0005600000000000001,-0.022746121452589363,1.0609462628975126,0.003098637286337913,4,3,0.2706925958090274,0.4451220526469184,1.0,False
2022-07-08,111957.07391854719,-0.02755819091936,-0.027457813884761047,0.0001003770345989553,-0.049677470414283935,1.066962159142484,-0.008459433507679026,3,2,0.2749850422512957,0.4451220526469184,1.0,False
2022-07-09,113155.31340244954,0.010702668817283585,0.010733263716384063,3.059489910047797e-05,-0.03950648311052484,1.0801835409627205,0.007789751322528515,3,2,0.27427808167927925,0.4451220526469184,1.0,False
2022-07-10,115547.58884129624,0.021141521037888068,0.02116096580845659,1.9444770568521743e-05,-0.019200189216450943,1.0563117901460912,-0.009255228630404233,3,2,0.2761127254818947,0.4451220526469184,1.0,False
2022-07-11,116086.08847285646,0.0046604142670588315,0.0047210602706165145,6.064600355768288e-05,-0.014629255785146743,1.0574372264886898,-0.0290755355595472,3,2,0.27468822803840925,0.4451220526469184,1.0,False
2022-07-12,113172.23312869981,-0.025100814253363114,-0.024708995754411326,0.00039181849895178873,-0.03936286380638195,1.0921472759948467,5.551115123125783e-17,4,3,0.2778999427157264,0.4451220526469184,1.0,False
2022-07-13,111757.9902166854,-0.012496377184729799,-0.012473736799379796,2.2640385350003558e-05,-0.051367347797916074,1.129490418265287,0.007634411888450959,4,3,0.2774815574191308,0.4451220526469184,1.0,False
2022-07-14,112900.66939917475,0.01022458600296789,0.010257859030532165,3.327302756427362e-05,-0.04166797166025233,1.1479610120068164,-0.0011539457190490876,4,3,0.2766765634725263,0.4451220526469184,1.0,False
2022-07-15,112625.52714505946,-0.002437029431087645,-0.002437029431087645,0.0,-0.04400345501807022,1.1479061747781398,0.009103913311483108,4,3,0.2751282773080104,0.4451220526469184,1.0,False
2022-07-16,110108.52162619174,-0.022348446064326576,-0.022282066824945795,6.637923938078108e-05,-0.06536849224128154,1.1097355635934898,0.01609022418308198,4,3,0.277344604122974,0.4451220526469184,1.0,False
2022-07-17,104231.79971325806,-0.053372089881331825,-0.0533563572129539,1.5732668377929216e-05,-0.11525172907930453,1.0817973255273476,0.016283397898035096,4,3,0.2966123136305187,0.4451220526469184,1.0,False
2022-07-18,108240.67435968223,0.038461147725095284,0.038829224195558176,0.00036807647046288984,-0.08122329513190098,1.0117854861044262,-0.00036422604945329784,5,2,0.30523755422039167,0.4451220526469184,1.0,False
2022-07-19,107489.25262214753,-0.006942138359538894,-0.006719660205239623,0.00022247815429927146,-0.08760157013861654,1.0115183032621191,0.028677247657965144,5,3,0.3038122131819245,0.4451220526469184,1.0,False
2022-07-20,107340.48711936861,-0.0013840035087216212,-0.0013840035087216212,0.0,-0.08886433276689679,0.9652045214271856,0.02195758745272558,5,3,0.30207567586306283,0.4451220526469184,1.0,False
2022-07-21,104973.27231045604,-0.02205332649813759,-0.022039092689469224,1.4233808668364187e-05,-0.10895790512048686,0.9934929956549379,0.00023957156062656693,5,3,0.3037113490485575,0.4451220526469184,1.0,False
2022-07-22,101429.26626863002,-0.03376103234492602,-0.033743060777826774,1.7971567099248537e-05,-0.13904040610640467,0.9545575251696587,0.003874146155798064,5,3,0.30977349524400405,0.4451220526469184,1.0,False
2022-07-23,103160.58603615237,0.017069232887252074,0.01722944708538462,0.00016021419813254685,-0.1243444862917209,0.9677842472751422,0.0006652960393828955,4,3,0.30996599057925284,0.4451220526469184,1.0,False
2022-07-24,103757.32061927883,0.005784521066188522,0.005928850024977582,0.00014432895878905988,-0.1192792385259513,0.9623109520671382,0.005537163912847781,5,3,0.30840822757867603,0.4451220526469184,1.0,False
2022-07-25,103672.65234608969,-0.0008160221629067728,-0.0006642460003841669,0.0001517761625226059,-0.1199979261866462,0.9115215159247885,-0.010016593967315912,5,3,0.3066364790221095,0.4451220526469184,1.0,False
2022-07-26,102319.40282837057,-0.013053100186938166,-0.012922502554280775,0.00013059763265739103,-0.13148468142084524,0.9289298218002181,-0.0015774512089129222,5,3,0.3060396426036699,0.4451220526469184,1.0,False
2022-07-27,99969.2214541219,-0.022969068517638254,-0.022823619982315264,0.00014544853532299148,-0.15143366928190824,0.9606819293134194,-0.007036920751499698,4,3,0.3078900651848081,0.4451220526469184,1.0,False
2022-07-28,96404.55201196771,-0.03565766933365693,-0.03545290658885581,0.00020476274480112273,-0.18169156691032842,0.9768798163836624,-0.002506057945150103,5,3,0.31470295523623026,0.4451220526469184,1.0,False
2022-07-29,94577.12707769105,-0.018955795096167176,-0.018922545496094973,3.3249600072203346e-05,-0.19720325389344193,0.982546019929911,0.00954046414057036,5,3,0.3152884681517168,0.4451220526469184,1.0,False
2022-07-30,95864.4192369641,0.013611030479024596,0.013611030479024596,0.0,-0.18627636291372374,0.9788881969461254,-0.009382081355524652,5,3,0.3147089367754645,0.4451220526469184,1.0,False
2022-07-31,95765.30328444908,-0.0010339180407488717,-0.0008901653240378331,0.00014375271671103853,-0.18711768646229104,0.9696127128047178,-0.009480584727666497,5,3,0.31290350807458006,0.4451220526469184,1.0,False
2022-08-01,94028.9171240107,-0.018131683406054103,-0.018007291768262386,0.00012439163779171572,-0.20185661121773762,0.942533150041141,-0.01910780255148689,4,3,0.3133086468449699,0.4451220526469184,1.0,True
2022-08-02,93967.5373269755,-0.0006527757514664362,0.0,0.0006527757514664362,-0.0006527757514664486,0.0,0.0,0,0,0.31150698925693693,0.4451220526469184,1.0,True
2022-08-03,93967.5373269755,0.0,0.0,0.0,-0.0006527757514664486,0.0,0.0,0,0,0.30971284102094515,0.4451220526469184,1.0,True
2022-08-04,93967.5373269755,0.0,0.0,0.0,-0.0006527757514664486,0.0,0.0,0,0,0.3079290263184012,0.4451220526469184,1.0,False
2022-08-05,93552.90806497246,-0.004412473432822388,-0.0038524734328223885,0.0005600000000000001,-0.005062368828627938,0.8,-2.7755575615628914e-17,5,3,0.30628876365888574,0.4451220526469184,1.0,False
2022-08-06,94398.1174320906,0.009034560064462533,0.009276341022660327,0.0002417809581977936,0.0,0.9794678603819447,0.0,4,3,0.30508600550114995,0.4451220526469184,1.0,False
2022-08-07,95643.10348060558,0.013188674545449757,0.013188674545449757,0.0,0.0,1.001452118467578,0.009276341022660312,4,3,0.30452850869183506,0.4451220526469184,1.0,False
2022-08-08,97592.37082581934,0.020380636703293632,0.020532227403578907,0.0001515907002852752,0.0,0.9934750033157943,-0.008345560792623802,5,3,0.3056367479562681,0.4451220526469184,1.0,False
2022-08-09,98957.82248623739,0.013991377080643661,0.014146377529301993,0.00015500044865833236,0.0,0.9795165037861704,0.00204085803645096,4,3,0.305223799081904,0.4451220526469184,1.0,False
2022-08-10,98461.53487791114,-0.0050151427735312904,-0.0050151427735312904,0.0,-0.005015142773531361,1.0123415871029264,0.01618723556575294,4,3,0.30363952480877915,0.4451220526469184,1.0,False
2022-08-11,98332.68635024647,-0.0013086179067229612,-0.0013086179067229612,0.0,-0.006317197774616167,0.9990218158668892,0.0111720927922217,4,3,0.3019025802854261,0.4451220526469184,1.0,False
2022-08-12,98438.05865070333,0.0010715897670235237,0.0010715897670235237,0.0,-0.005252377452084163,1.0224313943253511,0.009863474885498685,4,3,0.3001717684442121,0.4451220526469184,1.0,False
2022-08-13,97620.0865990651,-0.008309510191995162,-0.008309510191995162,0.0,-0.013518242960109025,1.0121959904300055,0.010935064652522225,4,3,0.2989274891491577,0.4451220526469184,1.0,False
2022-08-14,95693.8525970816,-0.01973194317983672,-0.019603554127408482,0.00012838905242823804,-0.03298344493796568,1.0311133060931053,0.0026443555795292173,5,3,0.29993930401265523,0.4451220526469184,1.0,False
2022-08-15,96395.41604237004,0.007331332434094472,0.007447804471598207,0.0001164720375037354,-0.025893925103533076,1.012646167411389,-0.03342144808891906,4,3,0.2985893504061674,0.4451220526469184,1.0,False
2022-08-16,96470.99477145117,0.0007840489951089792,0.0007840489951089792,0.0,-0.025130178214380995,0.9994844003562999,-0.025973643617320824,4,3,0.296873942881687,0.4451220526469184,1.0,False
2022-08-17,97152.04083703902,0.007059594100810443,0.00726131873749718,0.00020172463668673659,-0.018247992971445068,0.997894258322721,0.012635655781457505,6,3,0.2955178005807766,0.4451220526469184,1.0,False
2022-08-18,95893.01849984888,-0.012959298912742244,-0.012938255889688326,2.104302305391795e-05,-0.03097081068871281,0.9804909301244581,-0.010164486986642407,6,3,0.29501148131864535,0.4451220526469184,1.0,False
2022-08-19,96352.83183391675,0.004795065806261895,0.004880612347267429,8.554654100553373e-05,-0.026324251957776608,1.025401599149205,0.0023072741685568887,7,3,0.29347661394800556,0.4451220526469184,1.0,False
2022-08-20,96093.91266101386,-0.0026871983726351393,-0.0026377483807118723,4.9449991923267144e-05,-0.028940711843389914,0.9373447160857447,-0.06345495908884302,6,3,0.29183818429842384,0.4451220526469184,1.0,False
2022-08-21,96659.27787550526,0.0058834654437041195,0.0058834654437041195,0.0,-0.023227518077732608,0.9647673086637092,-0.0660927074695549,6,3,0.2904072836407784,0.4451220526469184,1.0,False
2022-08-22,95615.89434262508,-0.01079444783587178,-0.01079444783587178,0.0,-0.03377123768135756,0.9660680359928147,-0.06020924202585079,6,3,0.28957935213272973,0.4451220526469184,1.0,False
2022-08-23,97534.87263912722,0.02006965797575215,0.02006965797575215,0.0,-0.014379356895288053,1.0084817516802236,-0.07100368986172256,6,3,0.29082930603326795,0.4451220526469184,1.0,False
2022-08-24,97668.61230431225,0.0013711984397605638,0.0013711984397605638,0.0,-0.013027875407266947,0.9915155471360819,-0.05093403188597043,6,3,0.28916788235905244,0.4451220526469184,1.0,False
2022-08-25,97706.06769695417,0.0003834946740640425,0.0005647932728487567,0.00018129859878471415,-0.012649376854036082,0.9875298763203204,-0.04992973901655007,6,4,0.28750347018886024,0.4451220526469184,1.0,False
2022-08-26,96861.50438316922,-0.008643918783063208,-0.008431454106666712,0.00021246467639649615,-0.021183955450916676,0.9720579348867684,-0.0714077311204308,6,3,0.28639496868273756,0.4451220526469184,1.0,False
2022-08-27,96358.34951985051,-0.005194580308481559,-0.005008706268839656,0.00018587403964190276,-0.02626849400155709,0.9713234837433438,-0.07618095175647738,6,4,0.28494402961347626,0.4451220526469184,1.0,False
2022-08-28,95895.49769927902,-0.004803442803637287,-0.0046024027912188285,0.00020104001241845847,-0.030945757596720223,0.9780101545632265,-0.07482818848592249,6,3,0.2834735416654439,0.4451220526469184,1.0,False
2022-08-29,96974.54365197077,0.011252310886122649,0.01138175328370733,0.00012944239758468147,-0.02004165799568238,1.0780903235065684,-0.04353987473157603,5,3,0.2827809815459343,0.4451220526469184,1.0,False
2022-08-30,95865.24129120095,-0.011439108852638364,-0.011190797729067356,0.00024831112357100914,-0.03125150814092081,1.1182408400546993,0.05734912675795939,6,4,0.2821262003516554,0.4451220526469184,1.0,False
2022-08-31,96977.7058296907,0.01160446188322342,0.011619355769472765,1.489388624934446e-05,-0.02000970319271193,1.1038949438128194,0.024881348672685683,6,4,0.28150581737957275,0.4451220526469184,1.0,False
2022-09-01,96523.16436893833,-0.004687071702341709,-0.004426331354421851,0.00026074034791985826,-0.024602987981446913,1.0695742427001758,0.0038769054565540584,5,3,0.2800489487161082,0.4451220526469184,1.0,False
2022-09-02,97129.79291726109,0.00628479756428257,0.006529412982524243,0.0002446154182416727,-0.018472815216104162,1.073987406437291,0.002746106031208617,5,2,0.2787331906664923,0.4451220526469184,1.0,False
2022-09-03,97485.28369733183,0.0036599561205032894,0.004124821761156352,0.0004648656406530626,-0.014880468788714005,1.1100808311795625,0.03378274381273133,6,4,0.2772291088275195,0.4451220526469184,1.0,False
2022-09-04,97179.9686214514,-0.0031319093949437405,-0.0027539618500389013,0.00037794754490483925,-0.017965773903657316,1.1245679663420094,0.04243051956095145,6,2,0.27570697316556725,0.4451220526469184,1.0,False
2022-09-05,96648.29431247004,-0.0054710277902270225,-0.005217264352385291,0.0002537634378417309,-0.023338510445584524,1.1276035950738978,0.0394918344045575,6,3,0.27434781382431295,0.4451220526469184,1.0,False
2022-09-06,96916.54157108045,0.0027754991489362946,0.0027754991489362946,0.0,-0.020627787312527318,1.0524918352872545,0.034274570052172215,6,3,0.27282688006025185,0.4451220526469184,1.0,False
2022-09-07,97376.08136235693,0.004741603278728692,0.004839517822944747,9.791454421605536e-05,-0.015983992817752684,1.0625772793126849,-0.007771924699046001,5,3,0.27142919843432717,0.4451220526469184,1.0,False
2022-09-08,95217.55147752237,-0.022166941353926616,-0.022166941353926616,0.0,-0.037796617940286624,1.0728278720792883,-0.002932406876101301,5,3,0.27365602258299954,0.4451220526469184,1.0,False
2022-09-09,95603.50670750998,0.004053404272622182,0.004075187778450955,2.1783505828772607e-05,-0.0338964186403143,1.125489561847895,0.006019945811075816,5,3,0.2722064331326544,0.4451220526469184,1.0,False
2022-09-10,95281.85434524553,-0.0033644410476334936,-0.0032476603290955983,0.00011678071853789545,-0.0371468171857065,1.0760788592932256,-0.04481706138991878,4,3,0.27072629846706675,0.4451220526469184,1.0,False
2022-09-11,96959.09599803762,0.017602949316191357,0.017815820450953333,0.000212871134761977,-0.02019776140969293,1.087134584648041,-0.020995662389981296,4,4,0.27156943419607465,0.4451220526469184,1.0,False
2022-09-12,96784.48795100734,-0.0018008423576248587,-0.0016652807775974464,0.00013556158002741233,-0.021962230783042044,1.0951579982948318,0.02409872984333719,5,4,0.27003048552632064,0.4451220526469184,1.0,False
