date,SOLUSDT,RNDRUSDT,STXUSDT,WLDUSDT,SEIUSDT,ADAUSDT,MKRUSDT,DOTUSDT,NEARUSDT,APTUSDT,AAVEUSDT,ATOMUSDT,LINKUSDT,ARBUSDT,SUIUSDT,OPUSDT,LTCUSDT,AVAXUSDT,INJUSDT,FETUSDT,TIAUSDT,XRPUSDT,BTCUSDT,BNBUSDT,UNIUSDT,ETHUSDT
2025-10-20,0.5132816611055545,,-0.18646841294721533,-0.5933427931286089,-1.9357138978647372,-1.6688751961925008,1.7450338868859125,-0.10139939775051816,0.8611196684894128,0.48569893834694433,0.705348574770378,0.039640337492981265,-0.0833621982823991,-2.480455263217226,0.35397415211121347,-0.8415374121308672,0.19760994319774355,0.4515243409190218,-0.11216045252211447,0.1172877301515524,-0.842851208882134,-0.010612803854786074,1.622816655136127,1.0035860248117754,-0.057888558945947174,0.8177456823004374
2025-10-21,0.5350866117679217,,-0.12331219313747785,-0.7005836520406072,-1.8412558909779662,-1.719490166786307,1.7287230082099831,-0.1372194903844408,0.6443544540520948,0.25745407655740443,1.0510548529537542,-0.0567780412482724,0.11586953166374778,-2.5048101667511897,0.2987283049800354,-0.7712916607716603,0.1920196864655876,0.5792113394492144,-0.025333627528554805,-0.06045972277641397,-0.6794036302343414,-0.1121087932679926,1.678265851795309,0.9242083638326314,-0.13973718959705206,0.8668081437745915
2025-10-22,0.6127308301860264,,-0.15435264202749405,-0.32754433654638926,-1.6807566832528937,-1.7438629712726867,1.863012058712707,-0.04969785842720299,0.4990694908826098,0.13036081529638563,0.9696824466871957,-0.08154974281769432,-0.08821471454922725,-2.533549473669447,0.45961074489452075,-0.8763412691445228,0.23843781573185416,0.7402060029006166,-0.027729483646254677,-0.21673635981427453,-0.8615458697822237,-0.17178021473146438,1.7025773472091381,0.650093812380412,0.061389786321643505,0.886490468478666
2025-10-23,-0.07681996152569653,,-0.10184151429175256,-0.06914321009088883,-1.5168227890136414,-1.5193648290769683,2.340488153218377,-0.04719390721919297,0.37434710360641954,0.021659988931658707,0.3025200540277434,0.216038435890804,0.10865863604915321,-2.3205058366276385,0.38295884006704406,-1.180025031669646,0.15352082980468096,1.1685593838902997,0.002299443730274568,-0.5107684198343857,-0.8020170959515082,-0.08123759268981037,1.628241239816164,0.6317330093892505,-0.23264718703205195,1.1273622566013104
2025-10-24,0.25308508702339255,,-0.33883971746780406,-0.19300769383181435,-1.7690857728929241,-1.2765341646194035,2.6279045675019637,-0.2112656085461023,0.31938467305478935,0.054894472556633545,-0.29920253291452836,0.4483023540871228,-0.18189133116452919,-2.0231020055967277,0.12456130531650884,-1.0026786292648526,0.2338117883329848,0.8522633831741689,0.16661816105147262,-0.6841033553937479,-0.6647186468004009,-0.21138938922656783,1.7295724944191526,0.5652222440840428,0.3146382828814729,1.1655600342356986
2025-10-25,0.5443589751439487,,-0.4442818552415574,-0.08403795247113734,-1.974672460435404,-1.172849868336629,2.4968703565314336,-0.2584054656337203,0.2848378910309325,-0.040857794908801016,0.2008145449445354,0.5910850480654918,-0.268783385498475,-1.9115148190414268,0.2964438132979458,-0.8682317163175642,0.18807420700186442,0.8769778177361033,0.34920448791060216,-0.8633721573223093,-0.8163434490200875,-0.4827096157087943,1.5767609837153191,0.6329717215341176,-0.04512014104745523,1.1927808340710675
2025-10-26,0.4762362182010362,,-0.3555643982107467,-0.27538846959999513,-1.953730934470908,-1.0761592123489527,2.6651808869370472,-0.07017542467129276,0.5714951185324065,-0.8448672071248917,0.11389670099979084,0.5330491191151426,0.035188787442080184,-1.8827537974802904,0.21546598443587428,-0.7696436676233145,0.3057489483688297,0.5752951249036286,-0.1788822154350913,-0.4267620609886671,-0.8245594829698871,-0.21896687432417422,1.6625328629539602,0.8068845754700702,-0.1597720804356395,1.0762514983239844
2025-10-27,0.22160421002654945,,-0.3813115395216282,0.05675864551343888,-1.8651692406346285,-1.0926198919256074,2.559259936196136,0.053481756772508104,0.380024675184503,-0.7287075204555651,0.3510708089340951,0.7928897578412655,0.9484358263525602,-2.127909841670994,0.1152962503134952,-0.6190959894476212,-0.03244273511038034,0.4359925742628197,0.32991123174483544,-0.9769893593243265,-0.8098621624102418,-0.17136118823984275,1.6148551761221344,0.3053750768187603,-0.16943195139120215,0.8099454940489373
2025-10-28,0.26522285049057875,,-0.3239112369288577,0.20743393687221795,-1.9350343844063989,-0.9751226961332827,2.4765301584855983,0.1394030398230586,0.7551456442954478,-0.41008513386296674,0.11209952567946425,0.7993627673691176,0.41451733180186734,-1.7928197064469729,0.25462371621125895,-0.4748331348116194,0.1653558047937073,0.5146394530701959,0.2763544980960773,-2.008388546894378,-0.623432056770817,-0.4247074593288416,1.4257359157102572,0.1746847927988653,0.07781037377244357,0.9094145463139778
2025-10-29,0.19996267915274088,,-0.06501336932153665,0.005225678476436273,-2.051692460282143,-0.7350339711215175,2.3884987579572736,-0.047602078090699905,0.42382933987451166,-0.2918068988832732,0.3533991099098008,0.7062113604566859,0.16567688635932637,-1.6708254073635826,-0.03536688120240433,-0.6195036214974109,0.1507614569633044,0.3016140241014875,0.01153247928397734,-1.9970479245402717,-0.7254810639198833,-0.029996152551651112,1.7663572681148263,0.623080095852825,0.04782671303267808,1.1253939792385008
2025-10-30,0.6304994639343646,,0.08672922232597308,0.012789294253935372,-2.4482186812293882,-1.1461957113131644,1.8920137333622022,0.03262151903001448,0.6721409990107776,-0.5686713019064419,0.5163072727574018,0.538554223727375,0.18333206160180238,-1.8255730324946329,0.19977572862742907,-0.3933940138275106,0.03616781998848982,0.2934189724287397,0.48189101065447953,-1.8125043404183592,-0.3206818988722641,-0.507518661604031,1.6474650833126965,0.630895099391361,0.41972436583715356,0.7484317714215958
2025-10-31,0.5773090765669872,,0.14316272516068315,0.13163204323231137,-2.64412710828014,-1.2689334647380786,1.9965316374363167,0.15269160524438494,0.9806309130560356,-0.4074095753162732,-0.11393909128323337,0.21973194071928534,0.11290134915933905,-2.103153255588872,0.15028611437246842,-0.2879983646703445,0.19458125121160225,0.2760968486041725,0.34761294557600186,-1.124260980058833,-0.22304300472926106,-0.15428005302969441,1.6739925296875602,0.22201701407330895,0.25419519929671625,0.8937717042975581
2025-11-01,0.8632946914796942,,0.13250102447763523,-0.6200623926237223,-2.1575008403831757,-0.8075551690402998,1.7985558321185258,0.15409963206587285,0.8646210577292095,-0.4332721951933632,0.1582407109410762,0.1438671906674403,0.5222385888214608,-1.8989382741309238,0.47917731317888546,-0.24081471549412972,-0.6005056412726956,0.3777004909770862,0.11505794745947313,-2.1127432149247256,-0.5178694658664738,0.44686659800594836,1.5773513802346284,0.41936334572405076,0.40835869380760365,0.9279674112409192
2025-11-02,0.7216990344662977,,0.11861873232008983,-0.07743744509037892,-2.462687687086604,-1.0666322709005334,1.6600882872015934,-0.026154793712519782,0.7735404253809705,-0.02075826126223563,0.012218514916268868,-0.0944164340761022,0.024518761142950894,-2.207234201585265,0.6615877859575071,-0.5907545449546686,-0.22903205509620453,0.41956617025707144,0.5204454591578033,-1.322910465802236,-0.735092474524202,0.10458984942218714,1.6210630891789484,0.5110623082733441,0.5920117949386257,1.0921004214772898
2025-11-03,0.8737714879264066,,0.0814709421164199,-0.3252993830711068,-2.493108778966041,-1.4773214890072648,1.358539276216767,0.16910619725405998,0.8656086144832027,0.3029531408398566,0.26207042751099624,0.31673582513538895,0.2508380844584993,-2.1433823810671373,0.4849932307736394,-0.5137599108744135,0.20095283240167594,0.3272553693978637,0.2952372266679428,-1.6206894355759662,-0.6539504248359926,0.100039936598479,1.3862824316120435,0.5861223406239174,0.3754105392069981,0.9901239001737652
2025-11-04,1.0408675970419066,,0.06895863335527544,-0.4095196952191137,-2.2432830282022183,-1.2074042051116078,1.2451880448014014,0.08422546688230348,0.7260102660062514,0.6279618342675536,0.3720282900988519,0.04397879009594698,0.26918788895848983,-2.213052955398505,0.43174098855490106,-0.6417589081905373,0.05024965101975802,0.21298555016905443,0.3127470602265204,-1.9115459295257533,-0.6040877606550844,0.2712148682164719,1.4233291337263594,0.6155226348343381,0.27306346145465926,1.161392322592777
2025-11-05,0.9769765559765204,,0.32213337187565383,-0.5092735987539441,-2.082323878715045,-1.2433365587346024,1.2589827004935112,0.02576369080335815,0.6530613873260327,0.69408252048478,0.0660839001182659,-0.13667854296271661,0.5988546206508141,-2.203233227228782,0.5784562281034428,-0.820059022212859,0.12250863650408197,0.3228572203838688,0.6557667282108125,-1.910110205204737,-0.5782610418378753,-0.11826819582649717,1.3210741530732382,0.855737633741322,0.13903462950025638,1.0101702942310993
2025-11-06,1.1933674812848392,,0.2453586684333219,-0.2581899809997717,-1.7227516336578805,-0.9439565343087168,1.3107237866268815,-0.15591766348331024,-0.4291977499598525,0.40453276916131337,0.16711395210042687,-0.07865983179849988,0.5232945825063228,-2.0316937674003746,0.4611428927088758,-0.8935775620291398,0.19778914251120358,0.2951086867455004,0.5264851400341112,-2.2631020911357993,-0.7283503577764181,0.313255226757391,1.48670460200676,1.0202842865669517,0.07886406692632947,1.2813718881795342
2025-11-07,0.9315809257828745,,0.08579944630536175,-0.26426634369739993,-1.3072273529963323,-0.6292693412439461,1.5474933949998932,-0.20803692479559718,-0.7131530193029728,0.17709336044167887,0.630913884482102,0.04453776267932084,0.6075587800241566,-1.320994990241936,0.43878186205167247,-0.5793021498783805,0.2181949354779679,0.3843108596760336,-0.06442337840983443,-3.0,-0.9955973012276604,0.5049501719652796,1.4053038982912247,0.9239285031914531,0.199299440421428,1.0625980095602727
2025-11-08,0.9689428395982703,,0.12807115106032263,-0.08561006019418202,-1.3423512242647822,-0.632648712519847,1.4890329631423544,-0.261220095909295,-1.034682423272878,0.22721525518225294,0.6057794612434603,0.0876643797587362,0.6016134800967056,-1.3018286035062676,0.44594890436171286,-0.583760934677356,0.14955701988504566,0.4214920952090014,0.04102996601993047,-3.0,-0.9089457486309244,0.5015443048379015,1.4046051719894896,0.9172749565313478,0.10129620396984639,1.0879955690464456
2025-11-09,0.7857052822912313,,0.2179220185869895,-0.060084079416989754,-1.3477487574092446,-0.5751837558836134,1.4402187892536373,-0.04345025214720828,-1.2777610750621755,0.24058358582741549,0.5080763619893804,0.26317421685824577,0.640275318862797,-1.1038411106447952,0.47747210665513284,-0.4019817488858229,0.1610988815060229,0.6478812746424255,0.06979487446941779,-3.0,-0.7062861853883992,0.4319269758171594,1.2886803290111508,0.7620434633177067,0.012007902694766972,0.8753109128007511
2025-11-10,0.7893559698719921,,0.2673509899729595,0.0038024527010861084,-1.3688351275062003,-0.4676800083610688,1.6047829752732965,0.06156770731099499,-0.7270222738031347,0.1728590558036278,0.37046863011212017,0.16627960207850712,0.590476409031507,-1.0380652705922078,0.5001578260890602,-0.38010095954673395,0.3913264315638681,0.6698692738425711,-0.03294500746198555,-3.0,-0.6175061855189714,0.3809657521736505,1.3858773046313686,0.8583055477707654,-1.54097296296032,0.9606075164709397
2025-11-11,0.8378755806463717,,0.21453412022875396,0.03245635957490797,-1.3285596435972875,-0.438170585970948,1.532856175668628,0.025171692187286068,-0.822247406852116,0.04622110979743669,0.3335515331836289,0.24140084416374397,0.6473975793430048,-0.9477020704286251,0.5647263944072967,-0.3715413262425582,0.328835992292555,0.6400133843319571,0.016549962875438657,-3.0,-0.5520707467394155,0.3272181128148737,1.3117393005781897,1.0239301243817844,-1.5664251475653086,0.9471905429032055
2025-11-12,0.9077135068541391,,0.1519915229971059,0.024400812016962585,-1.3746648095876626,-0.4052696094886148,1.4352807843517794,0.08418535268253764,-0.9267569472101196,-0.0072407840019310015,0.3943762013650803,0.26641113981601855,0.6300682953961179,-0.817233405440995,0.6133391227122048,-0.3215746884166144,0.3064401163607644,0.6639169279423137,-0.02309727557021564,-3.0,-0.4963883273817695,0.3493058082261761,1.291235782489581,0.9770739671290241,-1.5655062121995291,0.9330218351139161
2025-11-13,0.9296461811185281,,0.16471068770387337,-0.08067932978878048,-1.4693464911176815,-0.4333694263368434,1.4635075451085586,0.10157496401802912,-0.6987770884505197,0.06582733182272749,0.3811141362857408,0.2372384733541591,0.6578341368163455,-0.7836718677084143,0.6533251145344066,-0.37241102074404114,0.21154559230862477,0.6869985342673866,-0.08603482708018081,-2.9425192969936487,-0.5475104233991743,0.24960370968124376,1.296382198299068,1.0714051956851944,-1.7267895426130233,0.9703955132284213
2025-11-14,0.9025654734246162,,0.35482909834517884,0.09458014034786759,-1.95079199244055,-0.6602132861726038,1.1571443659826817,0.3012969257297119,-0.31367403508424097,0.04829064069937705,0.4512010419479945,0.2635965885350451,0.6740470027729887,-1.0230810058733553,0.8157629665540512,-0.4307301250356849,0.12846690089752735,0.830568742641755,0.1321630877076988,-2.3578762461811418,-0.10499810791265743,-0.08560386412292713,1.2343477349412746,0.9385959062753192,-2.2760713373718517,0.8755833833919252
2025-11-15,0.8728184459970393,,0.35925633106021804,0.14859936235887664,-1.9074530476785923,-0.6413772360366873,1.20877663010393,0.37439086909622377,-0.03576296035497575,0.04865634265192285,0.3666063557173941,0.1188992653826632,0.5757924654189769,-0.9475516058391633,0.8083945786293949,-0.4126896400758327,0.2532837355327217,0.7335894223598156,0.056637295512710586,-2.6038185842042774,-0.07731401998352312,-0.016513470948348007,1.2032378713412728,0.9080424206468464,-2.212889975052567,0.8183891483639604
2025-11-16,0.9252513606174525,,0.5157192448709474,0.10260398423870658,-1.8739655040300254,-0.6516089909049178,0.9236504383499633,0.219555608388145,0.1673159001128849,0.1804062314311074,0.5408689122909962,0.029336928033858872,0.6155468153319039,-1.046824796206871,0.8807455332140144,-0.5209509757598817,0.39452117194719716,0.7210977620170609,0.09557849353072241,-2.5589727399867153,-0.19104628572828924,-0.08049563391846494,1.1476993652752912,0.7825571594676094,-2.2528638636498477,0.9342738810671518
2025-11-17,1.1207083702622236,,0.5550160551552624,0.1046483116528896,-1.970439384935942,-0.7155531214948708,0.5225022194257545,0.21073982284787848,-0.5606504121622716,0.11523533394453249,0.8954007234774908,0.014449895783660847,0.692034675298854,-1.1083321472728713,1.0213006141585612,-0.47191740231424323,-0.012024533353818182,0.8632335428542784,0.4452534452291497,-3.0,-0.1397368397191978,0.044663188006181555,1.112141240917943,0.5526041334863008,-1.034841762042228,0.8065108851360551
2025-11-18,0.6003175614534203,,0.8616801667168572,-0.04858686029166278,-1.6425719006679396,-0.4137895031279603,0.7848827702667179,0.17857805372030824,-0.4271773628394575,-0.1887178985035279,0.6689210840265464,0.05022925349823513,0.5864660016741057,-1.144285648290139,1.1084574103233307,-0.705067537223643,-0.16737724326663392,1.0713304632639784,0.23979706099130957,-3.0,0.13168953296310024,0.0795003266535969,1.366727115562026,0.480521721699419,-1.1445503359730576,0.831154883608762
2025-11-19,0.6481121514758559,,0.604006840041512,0.07638629631467381,-1.3444550145576315,-0.34655429232813384,0.8288414345966355,0.07834118920133429,-0.6051505154406757,-0.1027490497942611,0.5783760901952418,0.0926441309186921,0.6667692631279818,-1.123954776982012,0.9277503479401978,-0.494974425147229,0.026177154520620916,0.9008863655206112,0.03915489077223228,-3.0,-0.027080833289564434,0.4124099699548162,1.1796259063224406,0.721092722329328,-1.1864148592999773,0.9050649872930698
2025-11-20,0.39619885067124466,,0.4514930731953915,-0.048935961514691775,-1.4858753847308883,-0.3460556153683722,0.8360252243851245,0.14222580183722103,-0.2830737202867242,-0.012472537909086914,0.5815310617967211,-0.017975200166868394,0.6183857912632053,-1.2641126890935765,0.8699439827245973,-0.49496025740625965,0.2103295092026798,0.7554435612892403,0.1508194737891873,-3.0,0.020870446961061787,0.4255952993464377,1.2566296485694335,0.7255251037283247,-0.7201472882748174,0.8430024054013636
2025-11-21,0.3479751883449898,,0.32313888104754196,0.04548366900198671,-1.5010997562230428,-0.5182619588505437,0.8431057523106689,0.3564794052079661,-0.1194129539754093,0.3625528660171973,0.08497023351457567,0.206916157248681,0.6094664037258108,-1.2226313140561544,0.7682492520290809,-0.10187353236543784,0.44840804438149084,0.5862695249507311,0.2697105149453465,-3.0,0.08317973515344124,0.32294423387403515,1.0497359378088873,0.8400841379082784,-1.1760804203350108,0.7360518705968381
2025-11-22,0.34385982930057124,,0.282748200188082,-0.23957358240951807,-1.552638593436325,-0.5803246895874554,0.7060908850388986,0.36405247563518767,-0.09517751979779218,0.40179185813990514,-0.042138922285594314,0.16915821483340168,0.6024405122245621,-1.3715801590679584,0.9523369533043259,-0.020913169304083212,0.5807818242954126,0.6363107643693103,0.25869323603107247,-3.0,0.25662330935780836,0.18623376941737746,1.0764641364114367,0.8844828971193114,-0.958291754983508,0.724918673466156
