date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2025-05-25,39649.64733887318,-0.005611046756957092,-0.005597030571323709,1.401618563338284e-05,-0.1283762942021239,1.1343000369192924,0.00014981159102079623,14,11,0.25498371210649945,0.46969046946127385,0.9476923241756747,False
2025-05-26,39750.03005959156,0.0025317430911916874,0.0025317430911916874,0.0,-0.12616956690685127,1.1373199596407497,-0.005447218980302949,14,11,0.2535681072875033,0.46968938305309604,0.9476945162215846,False
2025-05-27,39452.04981910102,-0.007496352582471599,-0.007480752812957912,1.559976951368676e-05,-0.13272010793061134,1.1288849072192984,0.019369909130441256,14,11,0.2525744754997183,0.4613371653170959,0.9648519263367126,False
2025-05-28,39713.37607148342,0.0066238954269970665,0.0066238954269970665,0.0,-0.12697533661960647,1.1327051393192031,0.011889156317483354,14,11,0.2514857363144447,0.4584852176441472,0.9708536622709598,False
2025-05-29,41013.80912729032,0.032745467256828927,0.032745467256828927,0.0,-0.0983877360904796,1.0905620880461269,0.018513051744480417,14,11,0.2588706079114134,0.46224008610962997,0.962967224225872,False
2025-05-30,40959.35948373314,-0.001327592942859447,-0.0012984878498980693,2.9105092961377633e-05,-0.09958471016924147,1.0341313423796747,0.0096798147707699,13,12,0.25739397697561306,0.4647040145252633,0.9578614316505322,False
2025-05-31,40865.38520570654,-0.0022943297749547418,-0.002264909149493517,2.9420625461224855e-05,-0.10165055977852466,1.0833006513405272,0.006856669843552153,13,12,0.25595461054763075,0.45961898129142537,0.968458812114822,False
2025-06-01,40751.80058067276,-0.002779482548910805,-0.002779482548910805,0.0,-0.10414750637044402,1.093967101809583,0.0045917606940585835,13,12,0.2545440487440783,0.4515275699647555,0.9858136739726943,False
2025-06-02,40650.4414028698,-0.002487231885675848,-0.002443819696310712,4.3412189365135975e-05,-0.10637569925746179,1.0543741446539887,-0.0026195955584264897,13,12,0.2531292177149058,0.45144414691577023,0.9859958439775023,False
2025-06-03,41085.82197915057,0.010710352981555283,0.010710352981555283,0.0,-0.09680466756361364,1.0567109737564844,-0.0050634152547371965,13,12,0.25262493694213134,0.4518606681101427,0.9850869616702692,False
2025-06-04,41629.52980690086,0.013233465988004248,0.013249048624852438,1.558263684819107e-05,-0.08485226285129249,1.054737156398396,-0.01661397205631207,13,12,0.2526272359078541,0.45215782188871323,0.9844395719786387,False
2025-06-05,41740.45300366129,0.0026645315783040725,0.002711906717711372,4.7375139407299635e-05,-0.0824138228068463,1.0553986534953212,-0.028898406305554895,13,12,0.2512314548441501,0.430477362220055,1.0,False
2025-06-06,41205.092398529574,-0.012825941421497272,-0.012784052204858955,4.188921663831584e-05,-0.09418272936470128,1.1131826422879088,-0.029348516073096506,13,12,0.25116119817542815,0.4339994916072748,1.0,False
2025-06-07,41405.55818594974,0.004865073119635143,0.004932794593610721,6.772147397557778e-05,-0.08977586211003227,1.1716082077463736,0.009161795693144082,15,10,0.24991322242106376,0.4220998703266024,1.0,False
2025-06-08,41267.69378473528,-0.003329610981098728,-0.0033151833228154846,1.4427658283243272e-05,-0.09280655439481178,1.1437047740177388,0.03470553069138803,15,10,0.24856733763514186,0.37565512314163885,1.0,False
2025-06-09,40451.4531805147,-0.01977916693087671,-0.01971067909818667,6.848783269004124e-05,-0.11075008499403405,1.2088284874992574,0.019529565787963606,14,11,0.2504319800110566,0.3733303882004098,1.0,False
2025-06-10,41077.9431915472,0.01548745376925753,0.01548745376925753,0.0,-0.09697786804606304,1.2692209835426516,-0.0001811133102229811,14,11,0.2510008165329684,0.35809400661993385,1.0,False
2025-06-11,41883.74229654544,0.01961634498691388,0.01961634498691388,0.0,-0.0792638743748362,1.2291418231245725,0.015306340459034572,14,11,0.252766710535475,0.3586017105365693,1.0,False
2025-06-12,42491.48060622281,0.014510124366979071,0.014525437559195256,1.5313192216185775e-05,-0.06590387868284474,1.1772831037375384,0.013046696565683014,14,11,0.2530609390870983,0.3630459742345394,1.0,False
2025-06-13,42614.76520836264,0.0029013957711272373,0.002916839875520147,1.5444104392909698e-05,-0.0631936961466288,1.1307337623094063,0.005509127849293052,14,11,0.2516735395118844,0.3627357952727105,1.0,False
2025-06-14,42949.86659330538,0.007863504194010669,0.007863504194010669,0.0,-0.055827115847302176,1.106684678267025,0.00842596772481315,14,11,0.2507414767923286,0.36167380718980957,1.0,False
2025-06-15,43244.967224234075,0.0068708160079521624,0.006885655471800384,1.4839463848222413e-05,-0.049339877680591365,1.1336672940142833,-0.004909762150065311,14,11,0.24969394128828168,0.3617185467585589,1.0,False
2025-06-16,43731.312861627324,0.011246294508016369,0.011246294508016369,0.0,-0.03864847396796047,1.1322325451973083,0.0019758933217350182,14,11,0.2493214714923593,0.3617812907176494,1.0,False
2025-06-17,42913.360727756226,-0.018704037915788837,-0.0186586261644673,4.54117513215372e-05,-0.05662962936126513,1.1604949861587772,-0.011544511333705381,14,11,0.25082639687331365,0.3662406291100171,1.0,False
2025-06-18,42707.1589266532,-0.004805072303965568,-0.004805072303965568,0.0,-0.06116259220160301,1.1749464676753874,-0.030203137498172647,14,11,0.2495757411172121,0.3661274919770991,1.0,False
2025-06-19,42826.98890501728,0.0028058522593337933,0.0028212007343165224,1.5348474982728916e-05,-0.05852835313978482,1.1983237727011893,-0.013081816969668338,14,11,0.2482047886156133,0.36635575678282245,1.0,False
2025-06-20,42967.254976645614,0.0032751793953906734,0.0032751793953906734,0.0,-0.05544486460064377,1.1636240627268828,-0.010260616235351828,14,11,0.24686633443490222,0.36370142736733685,1.0,False
2025-06-21,43384.67903270088,0.009714934227987223,0.009731232599593602,1.6298371606378385e-05,-0.046268573585531554,1.1490684563357343,0.016297951169150855,14,11,0.2462492111930938,0.32677856295720026,1.0,False
2025-06-22,41781.341781803676,-0.03695630085654665,-0.03692403023609882,3.227062044783108e-05,-0.08151495911644797,1.1584235578292383,-0.02007170258529997,14,11,0.2562576869529013,0.32837099979465867,1.0,False
2025-06-23,40650.678527823715,-0.027061439526874558,-0.026996710267011264,6.472925986329325e-05,-0.1063704865066572,1.1882449057795208,-0.005235276717436475,14,11,0.2607372484294602,0.3443737324886757,1.0,False
2025-06-24,41299.54214350105,0.015961938131812896,0.01601066635734541,4.8728225532513426e-05,-0.09210642749951445,1.1618948212230742,0.03737976377628576,14,11,0.2612875822829979,0.34437710105013797,1.0,False
2025-06-25,41694.9441694093,0.009574005070912541,0.009574005070912541,0.0,-0.08341424983254588,1.1352132645295974,0.05339043013363118,14,11,0.2605212456126908,0.34515170503270415,1.0,False
2025-06-26,41405.97831122035,-0.0069304771584500335,-0.006898742289305579,3.173486914445422e-05,-0.0897666264378423,1.1061401225752576,0.06604325857905181,14,11,0.2594091696583347,0.3442382117698054,1.0,False
2025-06-27,41323.7133409009,-0.0019867896780780144,-0.0019693395250060587,1.7450153071955756e-05,-0.09157506870907774,1.1477083901466554,0.034215726186952296,13,12,0.25794716253161437,0.3431010569425204,1.0,False
2025-06-28,40362.440908997036,-0.023262005134287445,-0.0232436410569649,1.8364077322543963e-05,-0.11270685412488192,1.1415812226645417,0.0060119904868833965,13,12,0.2608468608021612,0.3421377048581413,1.0,False
2025-06-29,41335.20276312796,0.02410066963799728,0.02411479507955294,1.4125441555657946e-05,-0.09132249514408629,1.1721419257302468,-0.03741085279245001,13,12,0.26399749868886946,0.34256093528613213,1.0,False
2025-06-30,41656.359773762415,0.007769576273155067,0.007800254382217662,3.06781090625947e-05,-0.08426245596240807,1.1352175819169363,-0.01429928210240651,13,12,0.2629586399696876,0.33973547725428255,1.0,False
2025-07-01,41065.91502806593,-0.014174180098866548,-0.01415939368753282,1.4786411333728331e-05,-0.09724228483489054,1.114109080558453,0.014624417042280232,13,12,0.26305000109327936,0.3418023116066107,1.0,False
2025-07-02,40997.91567406393,-0.001655858732370327,-0.0016415647483747104,1.4293983995616615e-05,-0.09873712408076137,1.1621079316303229,-0.019954953781847785,13,12,0.26155691960372,0.34741731462544023,1.0,False
2025-07-03,41848.467565414954,0.02074622276198048,0.02081201359697444,6.579083499395907e-05,-0.08003932368983761,1.1547262567628982,-0.006166911619383021,13,12,0.2634969994139893,0.3443948616958816,1.0,False
2025-07-04,41766.956435615626,-0.001947768569348886,-0.0019326085556132001,1.516001373568598e-05,-0.08183119418019141,1.0796274334778961,0.0363022644571428,13,12,0.26200972219301344,0.3469894211053588,1.0,False
2025-07-05,41577.08343214639,-0.0045460100441344214,-0.0045460100441344214,0.0,-0.0860051987936592,1.0851906693168676,0.03436965590152963,13,12,0.26066690060027947,0.34339676831727334,1.0,False
2025-07-06,41708.76530370223,0.0031671743346486777,0.003183655343658526,1.648100900984838e-05,-0.08311041791727616,1.1315013292484197,0.0533679444428929,13,12,0.25924669003440315,0.3438515083480793,1.0,False
2025-07-07,41729.980367777236,0.0005086476168866211,0.0005086476168866211,0.0,-0.08264404421640177,1.1172730569340823,0.056551599786551415,13,12,0.25775564303508647,0.307345432564874,1.0,False
2025-07-08,41369.023562299844,-0.008649819681106612,-0.008635671316321316,1.4148364785296143e-05,-0.0905790078173191,1.1557886141984948,0.07727219709671829,13,12,0.2568823423177615,0.30747518964830095,1.0,False
2025-07-09,40247.31336656369,-0.027114737045869742,-0.027114737045869742,0.0,-0.1152377188843465,1.204851279588489,0.06863652578039697,13,12,0.2613673125008907,0.30875405591509714,1.0,False
2025-07-10,39753.27489281798,-0.012275067139168308,-0.012205607884642648,6.945925452566095e-05,-0.12609823528724481,1.1952093195521987,0.049520181705437406,13,12,0.2610745651348345,0.3248430166564248,1.0,False
2025-07-11,40022.31150293063,0.006767659037853304,0.006785347079942987,1.7688042089682905e-05,-0.12018396611109053,1.189260954707775,0.012045942264104888,13,12,0.2599404954944192,0.323847110104614,1.0,False
2025-07-12,40026.747775099444,0.00011084497627004912,0.00012603422304382616,1.5189246773777041e-05,-0.12008644292369208,1.1801538259418654,0.04053021330658656,14,11,0.2584434480623485,0.32282845815968486,1.0,False
2025-07-13,39891.63102785738,-0.0033756613952564073,-0.0033607995215745035,1.4861873681903758e-05,-0.12305673314947721,1.1790682108137507,0.019424999412625002,14,11,0.2570478655851531,0.3234855561063274,1.0,False
2025-07-14,38667.500587259834,-0.0306863973484239,-0.0306863973484239,0.0,-0.14996696268807727,1.1899239706113398,0.016064199891050505,14,11,0.26317762642915127,0.32364024462876784,1.0,False
2025-07-15,39292.07619480601,0.016152469077661536,0.016185160503258498,3.2691425596960305e-05,-0.13623683033790568,1.186579902334877,0.03207983910971277,14,11,0.2637436594275923,0.32708521976379007,1.0,False
2025-07-16,39845.42471348077,0.014082954434153753,0.014082954434153753,0.0,-0.12407249297765405,1.2014617492793274,0.0482649996129713,14,11,0.26380526621013667,0.3270092375989777,1.0,False
2025-07-17,39688.75538319893,-0.003931927728425836,-0.0038856678959930877,4.625983243274866e-05,-0.12751657663060612,1.1868232947369846,0.04295505157882972,15,10,0.2624093875170365,0.31843404170216777,1.0,False
2025-07-18,39989.67292583222,0.007581934473074609,0.007581934473074609,0.0,-0.1209014644857757,1.1932837112764885,0.03906938368283673,15,10,0.2613594830068832,0.31899388055702593,1.0,False
2025-07-19,39617.39010647359,-0.00930947397467088,-0.009269895562955339,3.957841171554276e-05,-0.12908540942331656,1.1633522020037033,-0.009889270009149792,15,10,0.26055234487079343,0.31805947603143697,1.0,False
2025-07-20,39381.458339546756,-0.0059552576858989915,-0.005926117275735559,2.9140410163432073e-05,-0.13427193023260992,1.1598675371620428,-0.01758372604819005,15,10,0.2593384910427465,0.312453927870442,1.0,False
2025-07-21,39567.35604756615,0.004720437379860014,0.0047437946179379855,2.3357238077971705e-05,-0.13018531509128592,1.1451259070648376,-0.056877326292456655,15,10,0.2580258970979988,0.3093616824252517,1.0,False
2025-07-22,40875.696215007236,0.03306615094190916,0.03308079266008167,1.4641718172508715e-05,-0.10142389142860521,1.1350435625398014,-0.031216791428077643,15,10,0.2653233575839713,0.2969794086635164,1.0,False
2025-07-23,41162.457454311894,0.007015445995005991,0.007045623082981575,3.0177087975583787e-05,-0.09511997926651984,1.091792638606216,-0.00020301007998439584,15,10,0.26418600610129045,0.2985647877931659,1.0,False
2025-07-24,40590.03298626638,-0.013906469716509873,-0.013890683578618966,1.578613789090667e-05,-0.10770366587192484,1.0956463878854281,-0.015709012555440938,14,11,0.26420324558734215,0.29779090176336503,1.0,False
2025-07-25,40484.631758878015,-0.002596726822666618,-0.0025768279401851718,1.9898882481446566e-05,-0.11002071569652237,1.0956772885430537,-0.0011727211605647653,14,11,0.2627353502269064,0.2982942475800867,1.0,False
2025-07-26,40470.95574714969,-0.00033780748729001376,-0.00033780748729001376,0.0,-0.11032135736229307,1.1052521032646694,-0.0037495491007499,14,11,0.26122302167315714,0.2979445562453852,1.0,False
2025-07-27,41030.37201769209,0.013822660231635328,0.013822660231635328,0.0,-0.09802363176976947,1.1427888151081613,-0.004087356588039956,14,11,0.2612560322630918,0.29770373460080307,1.0,False
2025-07-28,41306.387139822895,0.006727092847507856,0.006743357099008315,1.6264251500458906e-05,-0.09195595299442674,1.1120251934757936,-0.013499341357060185,14,11,0.26011624955858714,0.2944645913068688,1.0,False
2025-07-29,41596.21881910983,0.007016631067390576,0.007047910069228306,3.1279001837730045e-05,-0.08558454292364852,1.1234554876761327,-0.0075403066835379815,13,12,0.25901683462461517,0.29147095966283143,1.0,False
2025-07-30,41951.29033776001,0.008536148927244568,0.008551528940613362,1.538001336879445e-05,-0.07777895640067033,1.0843332677154238,0.021479051055396645,14,11,0.2581174363052461,0.2914466368125771,1.0,False
2025-07-31,41980.591036882215,0.0006984457185060187,0.0007129474903446776,1.450177183865895e-05,-0.07713483506125234,1.062829505682322,0.05074739690837988,14,11,0.2566347738610309,0.2947648180882492,1.0,False
2025-08-01,42237.84562391353,0.006127941047931006,0.006148922117197572,2.0981069266566435e-05,-0.07147957173531863,1.0548518715853532,0.021487388303629763,14,11,0.2554649786247246,0.3000918594121106,1.0,False
2025-08-02,42115.34150306503,-0.0029003401816294406,-0.0028656308867609642,3.470929486847626e-05,-0.07417259684287848,1.0318702046202202,0.0772210173757934,15,10,0.2540630225528581,0.30036029773033057,1.0,False
2025-08-03,42009.528401151125,-0.0025124597863276253,-0.0024817199034423273,3.073988288529818e-05,-0.07649870096239084,1.110884748408686,0.07476866702994049,15,10,0.25265210550112616,0.3015043421133485,1.0,False
2025-08-04,42434.11748576038,0.010106970984173624,0.010130383049131839,2.3412064958215143e-05,-0.06716490012917109,1.1297283607281898,0.038841140043333666,15,10,0.2520479247648344,0.2909286263180377,1.0,False
2025-08-05,42496.748064406784,0.0014759486554049295,0.0014903493406952547,1.440068529032533e-05,-0.06578808341780211,1.1086773855578995,0.028399115534857952,15,10,0.25061445699661483,0.2850179122329869,1.0,False
2025-08-06,42108.053506270786,-0.009146454160372606,-0.009146454160372606,0.0,-0.07433280988889497,1.1256514923249863,0.029889464875553245,15,10,0.2498738160241063,0.2841998769058038,1.0,False
2025-08-07,41958.08700860502,-0.0035614682983015305,-0.0035233131561866384,3.815514211489227e-05,-0.07762954424125348,1.1363455067100763,-0.03376433516323693,15,10,0.2485416486508053,0.2884625219852847,1.0,False
2025-08-08,41560.417972614145,-0.009477768514787628,-0.009455016314198872,2.27522005887569e-05,-0.08637155790581402,1.1887749981047164,-0.004784504621199455,15,10,0.24787097853314735,0.2700226160171218,1.0,False
2025-08-09,41910.00150130611,0.008411453631730032,0.008430485227522384,1.9031595792352734e-05,-0.07868661462850893,1.197596682438949,-0.04142751492447361,15,10,0.24704441892802909,0.27010134897538746,1.0,False
2025-08-10,42753.949102226085,0.020137140794272586,0.020153850685512953,1.6709891240367235e-05,-0.0601339972716354,1.1719296988629493,-0.009125756496426635,15,10,0.24905817488370482,0.2731485978477548,1.0,False
