date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2025-05-07,41374.800486896354,-0.03383029574781837,-0.03383029574781837,0.0,-0.13292714019820978,1.0504434096396127,-0.03929107615028978,11,12,0.23863382863069268,0.5152826225308536,0.863840605492699,False
2025-05-08,41544.92765489055,0.004111854703639535,0.004362217523353487,0.00025036281971395173,-0.12936186258123558,1.0897370845494039,-0.01785878284404266,11,13,0.23740872867105678,0.5104768820789624,0.8719729889316816,False
2025-05-09,39429.1251454066,-0.05092805858418382,-0.05078489144849179,0.00014316713569202997,-0.17370177264932316,1.1245562961106268,-0.0419249565518471,12,12,0.2580487671658713,0.5049801034024727,0.881464536221842,False
2025-05-10,39983.55970338952,0.014061548561837873,0.014152748468067387,9.119990622951315e-05,-0.16208273999887107,1.0822401293252608,-0.08164577441281873,13,11,0.25817295031949034,0.49021402106227685,0.9080157513290915,False
2025-05-11,40280.42482265594,0.0074246795800239134,0.0075040307379703715,7.935115794645798e-05,-0.15586147282879106,1.038994794404689,-0.015462887655518388,13,11,0.257135767390222,0.49081777709433794,0.9068987991471291,False
2025-05-12,39972.71965667108,-0.007639074496845889,-0.007588419276348942,5.0655220496947505e-05,-0.16230990992350963,1.0046494280803513,-0.027479643874120413,13,11,0.256132801603462,0.48501521165739825,0.9177486436473681,False
2025-05-13,40791.96827918503,0.02049519346070384,0.02054031290927091,4.511944856706805e-05,-0.14514128946727756,1.0481957655237626,-0.02087772395152045,13,11,0.2580920541153211,0.479319981433994,0.9286532376873486,False
2025-05-14,41554.198442942994,0.01868579026491621,0.01881602987468833,0.00013023960977211907,-0.12916757889612643,1.0361117904128643,0.000451912673047194,14,11,0.2594421266075195,0.4799382385020807,0.927456945369,False
2025-05-15,42009.703041733315,0.010961698597453644,0.011147900390841084,0.0001862017933874394,-0.11962177636709487,1.034460889091776,-0.02309172873519886,14,11,0.258922469256472,0.47596751813209776,0.9351941796233695,False
2025-05-16,42171.34680967773,0.0038477722107159765,0.0038912935876844012,4.352137696842456e-05,-0.11623428150328065,0.9945128380105676,0.009863064775031724,14,11,0.2575517132521545,0.47512775030283494,0.9368470950459289,False
2025-05-17,41767.620590706596,-0.009573472262889193,-0.009494051219564537,7.942104332465641e-05,-0.12469498809620137,1.0481554478860646,-0.026725575637087048,13,12,0.25681749247899444,0.4730195943023453,0.9410224396801725,False
2025-05-18,42112.035192078605,0.008245971317040798,0.008261643308427706,1.5671991386907825e-05,-0.1174772480743806,1.0862737883441365,-0.04202008436768395,13,12,0.255895934909184,0.46421790061575224,0.9588644730340977,False
2025-05-19,41979.48866162259,-0.003147473871814854,-0.0031009017183489256,4.657215346592812e-05,-0.12025496537734859,1.0537794144188293,-0.026970102980449523,13,11,0.25450369040041204,0.4573858040579622,0.9731872933041672,False
2025-05-20,41642.064473819795,-0.008037834632113274,-0.008007009681604406,3.0824950508868156e-05,-0.12732621048406823,1.0610061992979956,0.013964638885298947,13,11,0.2535725013490809,0.45757954649057464,0.9727752388864417,False
2025-05-21,40413.00999635299,-0.02951473451177026,-0.029482648419044893,3.208609272536764e-05,-0.1530829456970114,1.1411396580352855,0.0014221446942394855,13,11,0.2592538190912632,0.4604041157589191,0.9668072838862222,False
2025-05-22,41077.1049060769,0.016432700998610238,0.016499969739840716,6.72687412304776e-05,-0.13916581097302666,1.1622895513288094,0.008347629277993956,14,10,0.2599473508894318,0.45846498696403437,0.9708965031212674,False
2025-05-23,41054.83717722118,-0.000542095868407328,-0.0003975430343963102,0.00014455283401101774,-0.13963246563028192,1.0137874415804322,-0.0009616663244190055,14,10,0.2584525477589253,0.470055950445556,0.946955468226701,False
2025-05-24,41085.484183429326,0.0007464895324233189,0.0007673863094670434,2.0896777043724505e-05,-0.138990210271838,1.0508715437311624,-0.031211747992707484,14,10,0.2569685163363586,0.4699037784481858,0.9472621269760656,False
2025-05-25,40871.57815032667,-0.005206365151926998,-0.005206365151926998,0.0,-0.14347294163654672,1.055163543375797,-0.030444361683240412,14,10,0.2557107868280562,0.46969046946127385,0.9476923241756747,False
2025-05-26,40907.09630111455,0.0008690183348741869,0.000884861764468203,1.5843429594016055e-05,-0.14272860391851294,1.0817646946379915,-0.058284197683761765,14,10,0.25424422755651327,0.46968938305309604,0.9476945162215846,False
2025-05-27,40553.74821617539,-0.008637818786701253,-0.00859034286571482,4.747592098643347e-05,-0.15013355888888721,1.1099130158819401,-0.03674886960178039,13,11,0.25339785663099845,0.4613371653170959,0.9648519263367126,False
2025-05-28,40946.826706660555,0.009692778294865027,0.009692778294865027,0.0,-0.1418959918949512,1.1135999554135432,-0.04533921246749523,13,11,0.25271887085862926,0.4584852176441472,0.9708536622709598,False
2025-05-29,42316.48137076338,0.03344959241689001,0.03349443897682335,4.4846559933346634e-05,-0.11319276257253756,1.0113502541175838,-0.0011415433171930167,14,10,0.2604304276206518,0.46224008610962997,0.962967224225872,False
2025-05-30,42204.87026701751,-0.0026375327090163866,-0.0024441469868990377,0.000193385722117349,-0.11553174566784491,0.9884690985435707,-0.03384534498555833,14,11,0.25898677012373367,0.4647040145252633,0.9578614316505322,False
2025-05-31,42076.733538296794,-0.0030360649827859587,-0.003003410211673759,3.265477111219984e-05,-0.11821704876320861,1.0430886243456101,-0.033899517533395346,14,11,0.25757014364252173,0.45961898129142537,0.968458812114822,False
2025-06-01,41958.67158823822,-0.002805872512682503,-0.002757554229159842,4.8318283522660916e-05,-0.12069121930823602,1.0767215609951193,-0.014395904389283551,14,10,0.25615108427882627,0.4515275699647555,0.9858136739726943,False
2025-06-02,41876.035703745096,-0.001969459026350259,-0.0019547766747592924,1.4682351590966776e-05,-0.12242298192331849,1.0961170492533514,-0.019581313778191695,14,10,0.2547076860562827,0.45144414691577023,0.9859958439775023,False
2025-06-03,42432.824016767896,0.013296108470291619,0.013313028728063721,1.6920257772103258e-05,-0.11075462269993584,1.1119059742228132,-0.009941027478606465,14,10,0.25469981841884776,0.4518606681101427,0.9850869616702692,False
2025-06-04,42985.155871095296,0.01301661784540057,0.013043887573211337,2.7269727810765976e-05,-0.09917965545283193,1.0902167723175644,-0.0010626151845281873,14,10,0.2546315067885023,0.45215782188871323,0.9844395719786387,False
2025-06-05,43026.988053984336,0.0009731774153499675,0.0012121894612218773,0.00023901204587190985,-0.09830299743823101,1.0686820947938644,-0.07452949934792617,14,10,0.2531727788264607,0.430477362220055,1.0,False
2025-06-06,42353.48439218369,-0.01565305154419898,-0.015579536870891215,7.351467330776341e-05,-0.11241730709658007,1.1952872520014006,-0.04001696388080564,13,11,0.2537468317794628,0.4339994916072748,1.0,False
2025-06-07,42593.36276230408,0.0056637222075796596,0.005747603355600716,8.388114802105661e-05,-0.10739028528771952,1.2343530048809013,-0.059790449985119884,13,10,0.2525517448790823,0.4220998703266024,1.0,False
2025-06-08,42349.57199630078,-0.005723679704835671,-0.005709500443781395,1.4179261054277058e-05,-0.11249929739615731,1.2457741476914446,-0.03378675940912332,13,10,0.25137049402684736,0.37565512314163885,1.0,False
2025-06-09,41297.65358256493,-0.02483893848626688,-0.024688347321821458,0.0001505911644454214,-0.13454387275465282,1.1772794236979107,-0.0677696993230111,12,11,0.25504498724571945,0.3733303882004098,1.0,False
2025-06-10,42067.83323001899,0.018649477164949906,0.01868361260301877,3.413543806886443e-05,-0.11840356847232479,1.1944217905433665,-0.09077781945124316,12,10,0.25643503927911077,0.35809400661993385,1.0,False
2025-06-11,42975.69905904099,0.02158099810032924,0.021630890667983512,4.9892567654274385e-05,-0.09937783755826905,1.11463215720142,-0.03175571725861662,12,10,0.25875892587546034,0.3586017105365693,1.0,False
2025-06-12,43573.97975666907,0.013921372094637723,0.014162297483288925,0.00024092538865120265,-0.08683994131824055,1.0927933357636113,-0.03163495499930993,13,10,0.2588428623917879,0.3630459742345394,1.0,False
2025-06-13,43779.31634594919,0.00471236711511742,0.004803663028401298,9.129591328387833e-05,-0.08253679588686987,1.1068615159432202,-0.06542968768237331,13,10,0.25753284993324954,0.3627357952727105,1.0,False
2025-06-14,44074.19122009514,0.006735483757119956,0.006774777137031414,3.9293379911458614e-05,-0.0763572373778108,1.090364377177123,-0.0584700697575609,13,10,0.2564207030720586,0.36167380718980957,1.0,False
2025-06-15,44333.087553313875,0.005874102871811618,0.005889870161728125,1.5767289916507054e-05,-0.07093166477336381,1.0878886200007263,-0.06002368403376358,13,10,0.2552273774583653,0.3617185467585589,1.0,False
2025-06-16,44854.734850188295,0.011766545613298466,0.011766545613298466,0.0,-0.05999973982904837,1.0891056919136488,-0.05413381387203545,13,10,0.25489850509089484,0.3617812907176494,1.0,False
2025-06-17,44124.15482986497,-0.016287690090319558,-0.016206779009520344,8.091108079921562e-05,-0.07531017275153258,1.067819589959889,-0.056262665149095475,13,10,0.25561525549017494,0.3662406291100171,1.0,False
2025-06-18,43939.014556149596,-0.0041958939367618495,-0.0041958939367618495,0.0,-0.0791900731910699,1.082180803116404,-0.07246944415861584,13,10,0.2542881902306511,0.3661274919770991,1.0,False
2025-06-19,44252.80359407114,0.007141467351766613,0.007141467351766613,0.0,-0.0726141391615812,1.0836570782079133,-0.07666533809537768,13,10,0.2532460968327153,0.36635575678282245,1.0,False
2025-06-20,44571.279634737606,0.0071967426874877324,0.007228801957051368,3.2059269563635566e-05,-0.06593998174911274,1.0648281808745532,-0.03130532448536265,13,10,0.2522183280702747,0.36370142736733685,1.0,False
2025-06-21,45013.15581786158,0.00991392185158604,0.01004625557501498,0.00013233372342893955,-0.05667978372348245,1.0499185087989817,-0.014833548302414193,13,10,0.2515859034178849,0.32677856295720026,1.0,False
2025-06-22,43421.48290813059,-0.03536017150566918,-0.03532129571131804,3.887579435113911e-05,-0.09003574835578503,1.0428113120373903,-0.030292385838935246,13,10,0.26040423811357144,0.32837099979465867,1.0,False
2025-06-23,42158.67839139521,-0.029082482498517307,-0.02899683444543007,8.564805308723627e-05,-0.11649976777850433,1.1338619936465337,-0.08161113726504152,13,10,0.2656640308534785,0.3443737324886757,1.0,False
2025-06-24,42974.44695923192,0.019349955903817363,0.01937923361615276,2.9277712335395803e-05,-0.09940407724400604,1.1263521305364117,-0.07566140003480933,13,10,0.26708882825588814,0.34437710105013797,1.0,False
2025-06-25,43531.3788084677,0.012959604803387358,0.013031555612989118,7.195080960175948e-05,-0.08773270999754638,1.1008660982279106,-0.05582810859534567,13,11,0.2668729840141314,0.34515170503270415,1.0,False
2025-06-26,43140.72204323549,-0.008974141778303293,-0.008925831401750798,4.8310376552494796e-05,-0.09591952599773683,1.0906494164010854,-0.05860170907472187,13,11,0.26597138740456205,0.3442382117698054,1.0,False
2025-06-27,42926.21585725208,-0.004972243760047268,-0.004972243760047268,0.0,-0.10041483449317512,1.1085214707275433,-0.06752754047647269,13,11,0.26463541130657203,0.3431010569425204,1.0,False
2025-06-28,41963.61952526453,-0.022424439535704506,-0.02239267007497265,3.1769460731857316e-05,-0.12058752764429971,1.147439992740791,-0.05348892752793856,13,11,0.2670873986443192,0.3421377048581413,1.0,False
2025-06-29,43068.532548911615,0.026330260262269846,0.02637131087939309,4.105061712324618e-05,-0.09743236836928783,1.1277647457303217,-0.025513398779744074,13,10,0.2709664633772588,0.34256093528613213,1.0,False
2025-06-30,43327.04441916511,0.006002337552594956,0.006130945314099669,0.00012860776150471317,-0.09201485278019399,1.0748861856894465,0.013630769854843287,13,11,0.2696859925994853,0.33973547725428255,1.0,False
2025-07-01,42421.638301927764,-0.020897020080069356,-0.02078905521316816,0.00010796486690119552,-0.11098903663405095,1.073148950693082,-0.024591362861065835,13,11,0.27152514731866095,0.3418023116066107,1.0,False
2025-07-02,42326.866458146724,-0.002234044878382942,-0.00219284087616597,4.120400221697211e-05,-0.11297512702358503,1.011037523078524,-0.05886286030996024,13,11,0.2700000284704679,0.34741731462544023,1.0,False
2025-07-03,43275.53749440808,0.0224129758624917,0.022482580804159328,6.960494166762587e-05,-0.09309425995613473,1.0187444906750645,-0.059394787566563405,13,11,0.27233930119637967,0.3443948616958816,1.0,False
2025-07-04,43176.76709041966,-0.0022823611145486103,-0.002124129060951226,0.0001582320535973843,-0.09516414635177176,0.9982470739874965,-0.06306851955732203,13,11,0.2708110664248523,0.3469894211053588,1.0,False
2025-07-05,42887.61326388901,-0.006696977240679032,-0.006696977240679032,0.0,-0.10122381147020441,1.0035109763697585,-0.0651926486182732,13,11,0.26960024837477126,0.34339676831727334,1.0,False
2025-07-06,43056.905353778326,0.003947342297825186,0.003962568738451265,1.5226440626078868e-05,-0.09767603420494274,1.0111714049168172,-0.050137567821696774,14,10,0.2681692884338582,0.3438515083480793,1.0,False
2025-07-07,43011.15952582269,-0.0010624504380834432,-0.0010470130910712576,1.543734701218554e-05,-0.09863470869769485,1.0210262117220126,-0.024121646208694725,14,10,0.2666336214197617,0.307345432564874,1.0,False
2025-07-08,42473.09912009474,-0.012509786103416054,-0.012493845828143356,1.594027527269751e-05,-0.10991059569293002,1.0132309154601997,-0.002396837481626647,14,10,0.2663324906387994,0.30747518964830095,1.0,False
2025-07-09,41351.53307215562,-0.026406503673486018,-0.02638243494066737,2.4068732818649706e-05,-0.13341474481749574,1.0667404548920305,-0.005034173796939184,14,10,0.2702621383017659,0.30875405591509714,1.0,False
2025-07-10,41029.97910661013,-0.00777610747791136,-0.007650446317362232,0.00012566116054912792,-0.14015340490056807,1.1243090221003946,-0.04314228149273054,14,10,0.2691768436357325,0.3248430166564248,1.0,False
2025-07-11,41309.84867334836,0.006821099421255538,0.006821099421255538,0.0,-0.13428830578836676,1.1168848193581262,-0.07481267785485185,14,10,0.26799067832515383,0.323847110104614,1.0,False
2025-07-12,41243.07665090554,-0.0016163705408561,-0.0015912550597456253,2.5115481110474684e-05,-0.13568761666776497,1.0665689803749432,-0.032112319704346776,14,9,0.26646771905560973,0.32282845815968486,1.0,False
2025-07-13,40924.93484125985,-0.007713823397283009,-0.007691699110652262,2.2124286630746953e-05,-0.1423547697528746,1.1159246951072073,-0.06530969852230235,14,10,0.2654033579912759,0.3234855561063274,1.0,False
2025-07-14,39556.71570922945,-0.03343240831872953,-0.03343240831872953,0.0,-0.17102791528310723,1.1281357553695002,-0.07300139763295467,14,10,0.2726092750905367,0.32364024462876784,1.0,False
2025-07-15,40147.15484571835,0.014926394315166583,0.014988206018448545,6.181170328196171e-05,-0.15865435107035725,1.079011732478502,-0.06059679751498878,14,10,0.2727568114671061,0.32708521976379007,1.0,False
2025-07-16,40496.17119967254,0.008693426851676726,0.008761373488154632,6.794663647790572e-05,-0.15134017421441096,1.0258384694984686,-0.04797927995890659,14,9,0.27176939891745605,0.3270092375989777,1.0,False
2025-07-17,40382.001234412084,-0.002819278017606275,-0.002803697979632353,1.5580037973921994e-05,-0.15373278220567385,1.05325589086414,-0.07775448046557032,14,10,0.2702657769207204,0.31843404170216777,1.0,False
2025-07-18,40536.17044321672,0.0038177703950256258,0.0038659574995718597,4.81871045462341e-05,-0.15050192827529785,1.1072138710951178,-0.09029665998386384,14,10,0.26882283852926125,0.31899388055702593,1.0,False
2025-07-19,40061.59170765364,-0.011707537499820545,-0.011653138161585187,5.43993382353578e-05,-0.16044745880604,1.0507859835703954,-0.0558924922982074,14,10,0.2683473697899404,0.31805947603143697,1.0,False
2025-07-20,39728.677865985395,-0.008310050287009487,-0.008293878656907148,1.6171630102339054e-05,-0.16742418264194847,1.1093731788905121,-0.04444330174216538,14,10,0.2673438142206795,0.312453927870442,1.0,False
